"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/08/2021","AQS","460110003","3","2.7","ug/m3 LC","11","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/09/2021","AQS","460110003","3","2.2","ug/m3 LC","9","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/10/2021","AQS","460110003","3","2.1","ug/m3 LC","9","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/11/2021","AQS","460110003","3","3.3","ug/m3 LC","14","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/12/2021","AQS","460110003","3","7.3","ug/m3 LC","30","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/13/2021","AQS","460110003","3","7.4","ug/m3 LC","31","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/14/2021","AQS","460110003","3","7.8","ug/m3 LC","33","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/15/2021","AQS","460110003","3","6.9","ug/m3 LC","29","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/16/2021","AQS","460110003","3","9.5","ug/m3 LC","40","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/17/2021","AQS","460110003","3","5.8","ug/m3 LC","24","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/18/2021","AQS","460110003","3","5.6","ug/m3 LC","23","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/19/2021","AQS","460110003","3","4.9","ug/m3 LC","20","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/20/2021","AQS","460110003","3","4.4","ug/m3 LC","18","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/21/2021","AQS","460110003","3","2.9","ug/m3 LC","12","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/22/2021","AQS","460110003","3","2","ug/m3 LC","8","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/23/2021","AQS","460110003","3","6.2","ug/m3 LC","26","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/24/2021","AQS","460110003","3","1.9","ug/m3 LC","8","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/25/2021","AQS","460110003","3","0.5","ug/m3 LC","2","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/26/2021","AQS","460110003","3","3.1","ug/m3 LC","13","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/27/2021","AQS","460110003","3","1.6","ug/m3 LC","7","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/28/2021","AQS","460110003","3","1.7","ug/m3 LC","7","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/29/2021","AQS","460110003","3","1.9","ug/m3 LC","8","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/30/2021","AQS","460110003","3","4.3","ug/m3 LC","18","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"05/31/2021","AQS","460110003","3","2.6","ug/m3 LC","11","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/01/2021","AQS","460110003","3","4.1","ug/m3 LC","17","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/02/2021","AQS","460110003","3","6.2","ug/m3 LC","26","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/03/2021","AQS","460110003","3","7.2","ug/m3 LC","30","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/04/2021","AQS","460110003","3","7.6","ug/m3 LC","32","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/05/2021","AQS","460110003","3","5.4","ug/m3 LC","23","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/06/2021","AQS","460110003","3","7.2","ug/m3 LC","30","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/07/2021","AQS","460110003","3","6","ug/m3 LC","25","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/08/2021","AQS","460110003","3","4.2","ug/m3 LC","18","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/09/2021","AQS","460110003","3","10.3","ug/m3 LC","43","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/10/2021","AQS","460110003","3","9.4","ug/m3 LC","39","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/11/2021","AQS","460110003","3","3.2","ug/m3 LC","13","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/12/2021","AQS","460110003","3","2.3","ug/m3 LC","10","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/13/2021","AQS","460110003","3","3.6","ug/m3 LC","15","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/14/2021","AQS","460110003","3","2","ug/m3 LC","8","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/15/2021","AQS","460110003","3","3.4","ug/m3 LC","14","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/16/2021","AQS","460110003","3","6.2","ug/m3 LC","26","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/17/2021","AQS","460110003","3","5.1","ug/m3 LC","21","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/18/2021","AQS","460110003","3","4.5","ug/m3 LC","19","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/19/2021","AQS","460110003","3","3.6","ug/m3 LC","15","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/20/2021","AQS","460110003","3","1.8","ug/m3 LC","8","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/21/2021","AQS","460110003","3","2.3","ug/m3 LC","10","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/22/2021","AQS","460110003","3","3.8","ug/m3 LC","16","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/23/2021","AQS","460110003","3","7.4","ug/m3 LC","31","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/24/2021","AQS","460110003","3","6.9","ug/m3 LC","29","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/25/2021","AQS","460110003","3","5.5","ug/m3 LC","23","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/26/2021","AQS","460110003","3","4","ug/m3 LC","17","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/27/2021","AQS","460110003","3","3.1","ug/m3 LC","13","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/28/2021","AQS","460110003","3","2.8","ug/m3 LC","12","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/29/2021","AQS","460110003","3","4.3","ug/m3 LC","18","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"06/30/2021","AQS","460110003","3","5","ug/m3 LC","21","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/14/2021","AQS","460110003","3","21.2","ug/m3 LC","70","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/15/2021","AQS","460110003","3","28.5","ug/m3 LC","85","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/16/2021","AQS","460110003","3","21.7","ug/m3 LC","71","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/17/2021","AQS","460110003","3","14.9","ug/m3 LC","57","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/18/2021","AQS","460110003","3","13.4","ug/m3 LC","54","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/19/2021","AQS","460110003","3","14.4","ug/m3 LC","56","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/20/2021","AQS","460110003","3","11.1","ug/m3 LC","46","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/21/2021","AQS","460110003","3","12.8","ug/m3 LC","52","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/22/2021","AQS","460110003","3","19.6","ug/m3 LC","67","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/23/2021","AQS","460110003","3","15.4","ug/m3 LC","58","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/24/2021","AQS","460110003","3","7.4","ug/m3 LC","31","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/25/2021","AQS","460110003","3","13.8","ug/m3 LC","55","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/26/2021","AQS","460110003","3","14.1","ug/m3 LC","55","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/27/2021","AQS","460110003","3","11.1","ug/m3 LC","46","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/28/2021","AQS","460110003","3","11.1","ug/m3 LC","46","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/29/2021","AQS","460110003","3","161.1","ug/m3 LC","212","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/30/2021","AQS","460110003","3","107.6","ug/m3 LC","178","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"07/31/2021","AQS","460110003","3","45.4","ug/m3 LC","125","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
"08/01/2021","AQS","460110003","3","43.4","ug/m3 LC","120","Research Farm","1","100.0000","88101","PM2.5 - Local Conditions","15100","Brookings, SD","46","South Dakota","011","Brookings","44.3486039691769","-96.8072988595708"
