"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/10/2021","AQS","540391005","1","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"09/13/2021","AQS","540391005","1","11.9","ug/m3 LC","50","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"09/16/2021","AQS","540391005","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"09/19/2021","AQS","540391005","1","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"09/22/2021","AQS","540391005","1","2.3","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"09/25/2021","AQS","540391005","1","4.8","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"09/28/2021","AQS","540391005","1","12.3","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/01/2021","AQS","540391005","1","7.1","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/04/2021","AQS","540391005","1","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/07/2021","AQS","540391005","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/10/2021","AQS","540391005","1","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/13/2021","AQS","540391005","1","7.9","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/16/2021","AQS","540391005","1","4.4","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/19/2021","AQS","540391005","1","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/22/2021","AQS","540391005","1","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/25/2021","AQS","540391005","1","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/28/2021","AQS","540391005","1","4.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"10/31/2021","AQS","540391005","1","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/03/2021","AQS","540391005","1","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/06/2021","AQS","540391005","1","9.1","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/09/2021","AQS","540391005","1","9.5","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/12/2021","AQS","540391005","1","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/15/2021","AQS","540391005","1","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/18/2021","AQS","540391005","1","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/21/2021","AQS","540391005","1","8.3","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/24/2021","AQS","540391005","1","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/27/2021","AQS","540391005","1","5.8","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"11/30/2021","AQS","540391005","1","6.8","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/03/2021","AQS","540391005","1","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/06/2021","AQS","540391005","1","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/09/2021","AQS","540391005","1","11.9","ug/m3 LC","50","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/12/2021","AQS","540391005","1","3.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/15/2021","AQS","540391005","1","9.3","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/18/2021","AQS","540391005","1","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/21/2021","AQS","540391005","1","11.5","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/24/2021","AQS","540391005","1","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/27/2021","AQS","540391005","1","8.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"12/30/2021","AQS","540391005","1","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3661830009184","-81.693717"
"04/01/2021","AQS","540490006","1","3.6","ug/m3 LC","15","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"04/04/2021","AQS","540490006","1","9.5","ug/m3 LC","40","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"04/07/2021","AQS","540490006","1","15.2","ug/m3 LC","58","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"04/10/2021","AQS","540490006","1","8.2","ug/m3 LC","34","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"04/13/2021","AQS","540490006","1","5.4","ug/m3 LC","23","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"04/16/2021","AQS","540490006","1","1.5","ug/m3 LC","6","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"04/19/2021","AQS","540490006","1","8.7","ug/m3 LC","36","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"04/22/2021","AQS","540490006","1","5.5","ug/m3 LC","23","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"04/25/2021","AQS","540490006","1","7.4","ug/m3 LC","31","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"04/28/2021","AQS","540490006","1","11.2","ug/m3 LC","47","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/01/2021","AQS","540490006","1","4.2","ug/m3 LC","18","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/04/2021","AQS","540490006","1","8","ug/m3 LC","33","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/07/2021","AQS","540490006","1","4","ug/m3 LC","17","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/10/2021","AQS","540490006","1","3.8","ug/m3 LC","16","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/13/2021","AQS","540490006","1","4.6","ug/m3 LC","19","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/16/2021","AQS","540490006","1","11.4","ug/m3 LC","48","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/19/2021","AQS","540490006","1","9.1","ug/m3 LC","38","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/22/2021","AQS","540490006","1","12.2","ug/m3 LC","51","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/25/2021","AQS","540490006","1","12.8","ug/m3 LC","52","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/28/2021","AQS","540490006","1","6.6","ug/m3 LC","28","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"05/31/2021","AQS","540490006","1","6.8","ug/m3 LC","28","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/03/2021","AQS","540490006","1","6.7","ug/m3 LC","28","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/06/2021","AQS","540490006","1","13.6","ug/m3 LC","54","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/09/2021","AQS","540490006","1","7.4","ug/m3 LC","31","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/12/2021","AQS","540490006","1","7","ug/m3 LC","29","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/15/2021","AQS","540490006","1","7","ug/m3 LC","29","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/18/2021","AQS","540490006","1","10.8","ug/m3 LC","45","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/21/2021","AQS","540490006","1","7.8","ug/m3 LC","33","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/24/2021","AQS","540490006","1","7","ug/m3 LC","29","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/27/2021","AQS","540490006","1","9.5","ug/m3 LC","40","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"06/30/2021","AQS","540490006","1","7.2","ug/m3 LC","30","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/03/2021","AQS","540490006","1","6.6","ug/m3 LC","28","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/06/2021","AQS","540490006","1","19.3","ug/m3 LC","66","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/09/2021","AQS","540490006","1","6.2","ug/m3 LC","26","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/12/2021","AQS","540490006","1","4.2","ug/m3 LC","18","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/15/2021","AQS","540490006","1","10.2","ug/m3 LC","43","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/18/2021","AQS","540490006","1","11.3","ug/m3 LC","47","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/21/2021","AQS","540490006","1","25.7","ug/m3 LC","80","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/24/2021","AQS","540490006","1","12","ug/m3 LC","50","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/27/2021","AQS","540490006","1","13.7","ug/m3 LC","54","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"07/30/2021","AQS","540490006","1","13.9","ug/m3 LC","55","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
"08/02/2021","AQS","540490006","1","12.9","ug/m3 LC","53","MARION HEALTH CARE HOSPITAL","1","100.0000","88101","PM2.5 - Local Conditions","21900","Fairmont, WV","54","West Virginia","049","Marion","39.4814830009261","-80.134667"
