"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/26/2021","AQS","260910007","1","10.5","ug/m3 LC","44","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"01/27/2021","AQS","260910007","1","4.2","ug/m3 LC","18","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"01/28/2021","AQS","260910007","1","2.9","ug/m3 LC","12","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"01/29/2021","AQS","260910007","1","6.1","ug/m3 LC","25","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"01/30/2021","AQS","260910007","1","9.1","ug/m3 LC","38","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"01/31/2021","AQS","260910007","1","8.6","ug/m3 LC","36","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/01/2021","AQS","260910007","1","6.7","ug/m3 LC","28","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/02/2021","AQS","260910007","1","3","ug/m3 LC","13","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/03/2021","AQS","260910007","1","5.3","ug/m3 LC","22","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/04/2021","AQS","260910007","1","17","ug/m3 LC","61","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/05/2021","AQS","260910007","1","7.9","ug/m3 LC","33","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/06/2021","AQS","260910007","1","9.7","ug/m3 LC","40","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/07/2021","AQS","260910007","1","6.9","ug/m3 LC","29","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/08/2021","AQS","260910007","1","8.9","ug/m3 LC","37","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/09/2021","AQS","260910007","1","12.9","ug/m3 LC","53","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/10/2021","AQS","260910007","1","12.4","ug/m3 LC","52","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/11/2021","AQS","260910007","1","7.8","ug/m3 LC","33","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/12/2021","AQS","260910007","1","10","ug/m3 LC","42","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/13/2021","AQS","260910007","1","12.8","ug/m3 LC","52","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/14/2021","AQS","260910007","1","11.1","ug/m3 LC","46","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/15/2021","AQS","260910007","1","3.8","ug/m3 LC","16","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/16/2021","AQS","260910007","1","6","ug/m3 LC","25","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/17/2021","AQS","260910007","1","15","ug/m3 LC","57","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/18/2021","AQS","260910007","1","9.1","ug/m3 LC","38","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/19/2021","AQS","260910007","1","14.9","ug/m3 LC","57","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/20/2021","AQS","260910007","1","27.5","ug/m3 LC","83","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/21/2021","AQS","260910007","1","23","ug/m3 LC","74","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/22/2021","AQS","260910007","1","13.1","ug/m3 LC","53","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/23/2021","AQS","260910007","1","10","ug/m3 LC","42","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/24/2021","AQS","260910007","1","9.8","ug/m3 LC","41","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/25/2021","AQS","260910007","1","5.9","ug/m3 LC","25","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/26/2021","AQS","260910007","1","11","ug/m3 LC","46","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/27/2021","AQS","260910007","1","14.8","ug/m3 LC","57","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"02/28/2021","AQS","260910007","1","12.6","ug/m3 LC","52","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/01/2021","AQS","260910007","1","6","ug/m3 LC","25","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/02/2021","AQS","260910007","1","3.9","ug/m3 LC","16","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/03/2021","AQS","260910007","1","11.2","ug/m3 LC","47","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/04/2021","AQS","260910007","1","6.2","ug/m3 LC","26","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/05/2021","AQS","260910007","1","4.6","ug/m3 LC","19","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/06/2021","AQS","260910007","1","3.3","ug/m3 LC","14","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/07/2021","AQS","260910007","1","6","ug/m3 LC","25","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/08/2021","AQS","260910007","1","13","ug/m3 LC","53","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/09/2021","AQS","260910007","1","23","ug/m3 LC","74","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/10/2021","AQS","260910007","1","17.4","ug/m3 LC","62","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/11/2021","AQS","260910007","1","7.4","ug/m3 LC","31","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/12/2021","AQS","260910007","1","3.8","ug/m3 LC","16","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/13/2021","AQS","260910007","1","5.6","ug/m3 LC","23","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/14/2021","AQS","260910007","1","7.6","ug/m3 LC","32","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/15/2021","AQS","260910007","1","3.7","ug/m3 LC","15","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/16/2021","AQS","260910007","1","8.6","ug/m3 LC","36","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/17/2021","AQS","260910007","1","20.5","ug/m3 LC","69","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/18/2021","AQS","260910007","1","7.5","ug/m3 LC","31","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/19/2021","AQS","260910007","1","6.5","ug/m3 LC","27","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/20/2021","AQS","260910007","1","10.7","ug/m3 LC","45","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/21/2021","AQS","260910007","1","10.7","ug/m3 LC","45","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/22/2021","AQS","260910007","1","10.7","ug/m3 LC","45","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/23/2021","AQS","260910007","1","10.1","ug/m3 LC","42","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/24/2021","AQS","260910007","1","7","ug/m3 LC","29","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/25/2021","AQS","260910007","1","7.3","ug/m3 LC","30","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/26/2021","AQS","260910007","1","5.6","ug/m3 LC","23","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/27/2021","AQS","260910007","1","12.2","ug/m3 LC","51","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/28/2021","AQS","260910007","1","4.4","ug/m3 LC","18","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/29/2021","AQS","260910007","1","5.1","ug/m3 LC","21","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/30/2021","AQS","260910007","1","7.6","ug/m3 LC","32","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"03/31/2021","AQS","260910007","1","7","ug/m3 LC","29","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"04/01/2021","AQS","260910007","1","4.2","ug/m3 LC","18","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"04/02/2021","AQS","260910007","1","4.3","ug/m3 LC","18","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"04/03/2021","AQS","260910007","1","13.2","ug/m3 LC","53","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"04/04/2021","AQS","260910007","1","18.1","ug/m3 LC","64","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"04/05/2021","AQS","260910007","1","16.8","ug/m3 LC","61","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"04/06/2021","AQS","260910007","1","15.4","ug/m3 LC","58","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"04/07/2021","AQS","260910007","1","17.9","ug/m3 LC","63","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
"04/08/2021","AQS","260910007","1","13.2","ug/m3 LC","53","6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH","1","100.0000","88101","PM2.5 - Local Conditions","10300","Adrian, MI","26","Michigan","091","Lenawee","41.9955676998722","-83.9465593762963"
