"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/25/2021","AQS","230031020","1","3.8","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"05/28/2021","AQS","230031020","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"05/31/2021","AQS","230031020","1","0.9","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/03/2021","AQS","230031020","1","5.3","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/06/2021","AQS","230031020","1","3.7","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/09/2021","AQS","230031020","1","3.1","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/12/2021","AQS","230031020","1","2.6","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/15/2021","AQS","230031020","1","2","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/18/2021","AQS","230031020","1","3.5","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/21/2021","AQS","230031020","1","6.5","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/24/2021","AQS","230031020","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/27/2021","AQS","230031020","1","6.7","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"06/30/2021","AQS","230031020","1","4.5","ug/m3 LC","19","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/03/2021","AQS","230031020","1","1.1","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/06/2021","AQS","230031020","1","4.9","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/09/2021","AQS","230031020","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/12/2021","AQS","230031020","1","4.7","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/15/2021","AQS","230031020","1","4.2","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/18/2021","AQS","230031020","1","8.7","ug/m3 LC","36","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/21/2021","AQS","230031020","1","4.7","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/24/2021","AQS","230031020","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/27/2021","AQS","230031020","1","11.4","ug/m3 LC","48","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"07/30/2021","AQS","230031020","1","2.3","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"08/02/2021","AQS","230031020","1","3.3","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"08/05/2021","AQS","230031020","1","5.5","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"08/08/2021","AQS","230031020","1","6.3","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"08/14/2021","AQS","230031020","1","6.9","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"08/17/2021","AQS","230031020","1","6.8","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"08/20/2021","AQS","230031020","1","9","ug/m3 LC","38","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"08/23/2021","AQS","230031020","1","4.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"08/26/2021","AQS","230031020","1","9.7","ug/m3 LC","40","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"08/29/2021","AQS","230031020","1","2.6","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/01/2021","AQS","230031020","1","2.1","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/04/2021","AQS","230031020","1","1.5","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/07/2021","AQS","230031020","1","1.7","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/10/2021","AQS","230031020","1","2.4","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/13/2021","AQS","230031020","1","1.5","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/16/2021","AQS","230031020","1","1.8","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/19/2021","AQS","230031020","1","1.6","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/22/2021","AQS","230031020","1","2.4","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/25/2021","AQS","230031020","1","2.8","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"09/28/2021","AQS","230031020","1","1.7","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/01/2021","AQS","230031020","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/04/2021","AQS","230031020","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/07/2021","AQS","230031020","1","4.8","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/10/2021","AQS","230031020","1","2.3","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/13/2021","AQS","230031020","1","5.4","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/16/2021","AQS","230031020","1","1","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/19/2021","AQS","230031020","1","0.5","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/22/2021","AQS","230031020","1","4","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/25/2021","AQS","230031020","1","2","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/28/2021","AQS","230031020","1","1.8","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"10/31/2021","AQS","230031020","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"11/03/2021","AQS","230031020","1","2.3","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"11/06/2021","AQS","230031020","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"11/09/2021","AQS","230031020","1","5","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"11/18/2021","AQS","230031020","1","1","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"11/21/2021","AQS","230031020","1","2.3","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"11/24/2021","AQS","230031020","1","1.4","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"11/27/2021","AQS","230031020","1","0.5","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"11/30/2021","AQS","230031020","1","1.2","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.6963399951019","-68.0326144889774"
"01/01/2021","AQS","230031100","3","5.1","ug/m3 LC","21","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/02/2021","AQS","230031100","3","4.2","ug/m3 LC","18","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/03/2021","AQS","230031100","3","5.1","ug/m3 LC","21","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/04/2021","AQS","230031100","3","3.5","ug/m3 LC","15","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/05/2021","AQS","230031100","3","2.7","ug/m3 LC","11","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/06/2021","AQS","230031100","3","4.5","ug/m3 LC","19","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/07/2021","AQS","230031100","3","4.1","ug/m3 LC","17","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/08/2021","AQS","230031100","3","3.1","ug/m3 LC","13","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/09/2021","AQS","230031100","3","4.5","ug/m3 LC","19","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/10/2021","AQS","230031100","3","5.2","ug/m3 LC","22","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/11/2021","AQS","230031100","3","5.5","ug/m3 LC","23","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/12/2021","AQS","230031100","3","5.7","ug/m3 LC","24","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/13/2021","AQS","230031100","3","5.5","ug/m3 LC","23","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/14/2021","AQS","230031100","3","5.5","ug/m3 LC","23","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/15/2021","AQS","230031100","3","7.4","ug/m3 LC","31","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/16/2021","AQS","230031100","3","2.9","ug/m3 LC","12","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/17/2021","AQS","230031100","3","2.1","ug/m3 LC","9","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/18/2021","AQS","230031100","3","3.6","ug/m3 LC","15","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/19/2021","AQS","230031100","3","4","ug/m3 LC","17","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/20/2021","AQS","230031100","3","4.9","ug/m3 LC","20","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/21/2021","AQS","230031100","3","5.7","ug/m3 LC","24","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/22/2021","AQS","230031100","3","5.6","ug/m3 LC","23","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/23/2021","AQS","230031100","3","2.9","ug/m3 LC","12","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/24/2021","AQS","230031100","3","3.1","ug/m3 LC","13","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/25/2021","AQS","230031100","3","3.9","ug/m3 LC","16","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/26/2021","AQS","230031100","3","4.9","ug/m3 LC","20","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/27/2021","AQS","230031100","3","3.9","ug/m3 LC","16","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/28/2021","AQS","230031100","3","4.2","ug/m3 LC","18","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/29/2021","AQS","230031100","3","3.9","ug/m3 LC","16","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/30/2021","AQS","230031100","3","4.9","ug/m3 LC","20","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
