"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/04/2021","AQS","211930003","3","5.6","ug/m3 LC","23","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/05/2021","AQS","211930003","3","5.4","ug/m3 LC","23","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/06/2021","AQS","211930003","3","7.7","ug/m3 LC","32","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/07/2021","AQS","211930003","3","8.2","ug/m3 LC","34","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/08/2021","AQS","211930003","3","9.5","ug/m3 LC","40","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/09/2021","AQS","211930003","3","10.2","ug/m3 LC","43","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/10/2021","AQS","211930003","3","11.4","ug/m3 LC","48","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/11/2021","AQS","211930003","3","5.6","ug/m3 LC","23","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/12/2021","AQS","211930003","3","10.6","ug/m3 LC","44","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/13/2021","AQS","211930003","3","9.6","ug/m3 LC","40","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/14/2021","AQS","211930003","3","8.9","ug/m3 LC","37","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/15/2021","AQS","211930003","3","4.1","ug/m3 LC","17","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/16/2021","AQS","211930003","3","6.7","ug/m3 LC","28","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/17/2021","AQS","211930003","3","8.6","ug/m3 LC","36","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/18/2021","AQS","211930003","3","10.3","ug/m3 LC","43","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/19/2021","AQS","211930003","3","15.9","ug/m3 LC","59","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/20/2021","AQS","211930003","3","12.1","ug/m3 LC","51","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/21/2021","AQS","211930003","3","9.2","ug/m3 LC","38","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/22/2021","AQS","211930003","3","8.2","ug/m3 LC","34","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/23/2021","AQS","211930003","3","7.4","ug/m3 LC","31","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/24/2021","AQS","211930003","3","8.1","ug/m3 LC","34","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/25/2021","AQS","211930003","3","7.3","ug/m3 LC","30","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/26/2021","AQS","211930003","3","6.8","ug/m3 LC","28","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/27/2021","AQS","211930003","3","4.8","ug/m3 LC","20","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"02/28/2021","AQS","211930003","3","5.8","ug/m3 LC","24","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/01/2021","AQS","211930003","3","5.9","ug/m3 LC","25","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/02/2021","AQS","211930003","3","7.4","ug/m3 LC","31","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/03/2021","AQS","211930003","3","8","ug/m3 LC","33","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/04/2021","AQS","211930003","3","8.1","ug/m3 LC","34","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/05/2021","AQS","211930003","3","5.9","ug/m3 LC","25","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/06/2021","AQS","211930003","3","7.1","ug/m3 LC","30","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/07/2021","AQS","211930003","3","6.5","ug/m3 LC","27","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/08/2021","AQS","211930003","3","7.4","ug/m3 LC","31","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/09/2021","AQS","211930003","3","14.3","ug/m3 LC","56","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/10/2021","AQS","211930003","3","24.6","ug/m3 LC","77","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/11/2021","AQS","211930003","3","19.9","ug/m3 LC","67","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/12/2021","AQS","211930003","3","12.4","ug/m3 LC","52","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/13/2021","AQS","211930003","3","5.2","ug/m3 LC","22","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/14/2021","AQS","211930003","3","8","ug/m3 LC","33","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/15/2021","AQS","211930003","3","5.2","ug/m3 LC","22","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/16/2021","AQS","211930003","3","8.6","ug/m3 LC","36","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/17/2021","AQS","211930003","3","8.7","ug/m3 LC","36","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/18/2021","AQS","211930003","3","5","ug/m3 LC","21","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/19/2021","AQS","211930003","3","3.8","ug/m3 LC","16","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/20/2021","AQS","211930003","3","8.6","ug/m3 LC","36","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/21/2021","AQS","211930003","3","6.1","ug/m3 LC","25","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/22/2021","AQS","211930003","3","7.4","ug/m3 LC","31","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/23/2021","AQS","211930003","3","6.6","ug/m3 LC","28","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/24/2021","AQS","211930003","3","10.9","ug/m3 LC","45","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/25/2021","AQS","211930003","3","10.8","ug/m3 LC","45","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/26/2021","AQS","211930003","3","4.4","ug/m3 LC","18","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/27/2021","AQS","211930003","3","7.8","ug/m3 LC","33","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/28/2021","AQS","211930003","3","3.7","ug/m3 LC","15","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/29/2021","AQS","211930003","3","6.3","ug/m3 LC","26","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/30/2021","AQS","211930003","3","9.4","ug/m3 LC","39","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"03/31/2021","AQS","211930003","3","6.3","ug/m3 LC","26","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/01/2021","AQS","211930003","3","6.1","ug/m3 LC","25","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/02/2021","AQS","211930003","3","4","ug/m3 LC","17","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/03/2021","AQS","211930003","3","5.8","ug/m3 LC","24","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/04/2021","AQS","211930003","3","14","ug/m3 LC","55","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/05/2021","AQS","211930003","3","19.5","ug/m3 LC","67","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/06/2021","AQS","211930003","3","16.6","ug/m3 LC","60","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/07/2021","AQS","211930003","3","21.6","ug/m3 LC","71","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/08/2021","AQS","211930003","3","20","ug/m3 LC","68","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/09/2021","AQS","211930003","3","6.3","ug/m3 LC","26","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/10/2021","AQS","211930003","3","6.5","ug/m3 LC","27","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/11/2021","AQS","211930003","3","5","ug/m3 LC","21","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/12/2021","AQS","211930003","3","5.2","ug/m3 LC","22","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/13/2021","AQS","211930003","3","7.5","ug/m3 LC","31","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/14/2021","AQS","211930003","3","6.8","ug/m3 LC","28","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/15/2021","AQS","211930003","3","5.5","ug/m3 LC","23","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/16/2021","AQS","211930003","3","7.4","ug/m3 LC","31","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/17/2021","AQS","211930003","3","6.6","ug/m3 LC","28","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/18/2021","AQS","211930003","3","7.7","ug/m3 LC","32","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/19/2021","AQS","211930003","3","9.1","ug/m3 LC","38","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/20/2021","AQS","211930003","3","9.6","ug/m3 LC","40","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/21/2021","AQS","211930003","3","5.9","ug/m3 LC","25","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/22/2021","AQS","211930003","3","7.9","ug/m3 LC","33","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/23/2021","AQS","211930003","3","8.6","ug/m3 LC","36","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/24/2021","AQS","211930003","3","9.2","ug/m3 LC","38","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/25/2021","AQS","211930003","3","10","ug/m3 LC","42","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/26/2021","AQS","211930003","3","9.9","ug/m3 LC","41","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/27/2021","AQS","211930003","3","9.2","ug/m3 LC","38","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/28/2021","AQS","211930003","3","12.9","ug/m3 LC","53","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/29/2021","AQS","211930003","3","8.9","ug/m3 LC","37","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"04/30/2021","AQS","211930003","3","5.9","ug/m3 LC","25","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/01/2021","AQS","211930003","3","5.1","ug/m3 LC","21","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/02/2021","AQS","211930003","3","7.4","ug/m3 LC","31","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/03/2021","AQS","211930003","3","6.5","ug/m3 LC","27","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/04/2021","AQS","211930003","3","5.6","ug/m3 LC","23","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/05/2021","AQS","211930003","3","5.5","ug/m3 LC","23","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/06/2021","AQS","211930003","3","5.3","ug/m3 LC","22","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/07/2021","AQS","211930003","3","5.3","ug/m3 LC","22","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/08/2021","AQS","211930003","3","5.6","ug/m3 LC","23","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/09/2021","AQS","211930003","3","5.9","ug/m3 LC","25","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/10/2021","AQS","211930003","3","4.2","ug/m3 LC","18","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/11/2021","AQS","211930003","3","5.6","ug/m3 LC","23","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/12/2021","AQS","211930003","3","3.3","ug/m3 LC","14","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/13/2021","AQS","211930003","3","5.5","ug/m3 LC","23","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/14/2021","AQS","211930003","3","7.1","ug/m3 LC","30","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/15/2021","AQS","211930003","3","9.1","ug/m3 LC","38","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/16/2021","AQS","211930003","3","7.1","ug/m3 LC","30","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/17/2021","AQS","211930003","3","8.6","ug/m3 LC","36","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/18/2021","AQS","211930003","3","12.2","ug/m3 LC","51","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/19/2021","AQS","211930003","3","12.5","ug/m3 LC","52","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/20/2021","AQS","211930003","3","9.7","ug/m3 LC","40","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/21/2021","AQS","211930003","3","10.6","ug/m3 LC","44","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/22/2021","AQS","211930003","3","13.5","ug/m3 LC","54","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/23/2021","AQS","211930003","3","16","ug/m3 LC","59","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/24/2021","AQS","211930003","3","18.2","ug/m3 LC","64","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/25/2021","AQS","211930003","3","18","ug/m3 LC","63","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
"05/26/2021","AQS","211930003","3","13","ug/m3 LC","53","HAZARD","1","100.0000","88101","PM2.5 - Local Conditions","","","21","Kentucky","193","Perry","37.28329","-83.20932"
