"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/30/2021","AQS","220790002","1","5","ug/m3 LC","21","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/03/2021","AQS","220790002","1","7.1","ug/m3 LC","30","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/06/2021","AQS","220790002","1","6.7","ug/m3 LC","28","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/09/2021","AQS","220790002","1","4.6","ug/m3 LC","19","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/12/2021","AQS","220790002","1","11","ug/m3 LC","46","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/15/2021","AQS","220790002","1","5.7","ug/m3 LC","24","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/18/2021","AQS","220790002","1","6.2","ug/m3 LC","26","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/21/2021","AQS","220790002","1","7.2","ug/m3 LC","30","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/24/2021","AQS","220790002","1","14.9","ug/m3 LC","57","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/27/2021","AQS","220790002","1","13.7","ug/m3 LC","54","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"07/30/2021","AQS","220790002","1","13.3","ug/m3 LC","54","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/02/2021","AQS","220790002","1","9.2","ug/m3 LC","38","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/05/2021","AQS","220790002","1","15.4","ug/m3 LC","58","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/08/2021","AQS","220790002","1","8.1","ug/m3 LC","34","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/11/2021","AQS","220790002","1","6.8","ug/m3 LC","28","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/14/2021","AQS","220790002","1","6.1","ug/m3 LC","25","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/17/2021","AQS","220790002","1","8.4","ug/m3 LC","35","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/20/2021","AQS","220790002","1","11.1","ug/m3 LC","46","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/23/2021","AQS","220790002","1","16.2","ug/m3 LC","60","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/26/2021","AQS","220790002","1","7.9","ug/m3 LC","33","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"08/29/2021","AQS","220790002","1","4.4","ug/m3 LC","18","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/01/2021","AQS","220790002","1","12.8","ug/m3 LC","52","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/04/2021","AQS","220790002","1","14.2","ug/m3 LC","55","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/07/2021","AQS","220790002","1","10.2","ug/m3 LC","43","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/10/2021","AQS","220790002","1","6.6","ug/m3 LC","28","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/13/2021","AQS","220790002","1","6.9","ug/m3 LC","29","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/16/2021","AQS","220790002","1","3.6","ug/m3 LC","15","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/19/2021","AQS","220790002","1","4","ug/m3 LC","17","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/22/2021","AQS","220790002","1","4.6","ug/m3 LC","19","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/25/2021","AQS","220790002","1","8.9","ug/m3 LC","37","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"09/28/2021","AQS","220790002","1","3.2","ug/m3 LC","13","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/01/2021","AQS","220790002","1","8.2","ug/m3 LC","34","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/04/2021","AQS","220790002","1","6.7","ug/m3 LC","28","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/07/2021","AQS","220790002","1","9.2","ug/m3 LC","38","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/10/2021","AQS","220790002","1","7.8","ug/m3 LC","33","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/13/2021","AQS","220790002","1","4.6","ug/m3 LC","19","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/16/2021","AQS","220790002","1","4.9","ug/m3 LC","20","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/19/2021","AQS","220790002","1","7.8","ug/m3 LC","33","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/22/2021","AQS","220790002","1","10.8","ug/m3 LC","45","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/25/2021","AQS","220790002","1","12.1","ug/m3 LC","51","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/28/2021","AQS","220790002","1","3.9","ug/m3 LC","16","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"10/31/2021","AQS","220790002","1","6.7","ug/m3 LC","28","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/03/2021","AQS","220790002","1","5.1","ug/m3 LC","21","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/06/2021","AQS","220790002","1","9","ug/m3 LC","38","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/09/2021","AQS","220790002","1","13.3","ug/m3 LC","54","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/12/2021","AQS","220790002","1","6.1","ug/m3 LC","25","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/15/2021","AQS","220790002","1","10.7","ug/m3 LC","45","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/18/2021","AQS","220790002","1","6.2","ug/m3 LC","26","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/21/2021","AQS","220790002","1","9.5","ug/m3 LC","40","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/24/2021","AQS","220790002","1","6.7","ug/m3 LC","28","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/27/2021","AQS","220790002","1","9.4","ug/m3 LC","39","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"11/30/2021","AQS","220790002","1","14.3","ug/m3 LC","56","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/03/2021","AQS","220790002","1","6.7","ug/m3 LC","28","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/06/2021","AQS","220790002","1","3","ug/m3 LC","13","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/09/2021","AQS","220790002","1","8.5","ug/m3 LC","35","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/12/2021","AQS","220790002","1","3.2","ug/m3 LC","13","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/15/2021","AQS","220790002","1","7.6","ug/m3 LC","32","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/18/2021","AQS","220790002","1","4.3","ug/m3 LC","18","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/21/2021","AQS","220790002","1","5.3","ug/m3 LC","22","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/24/2021","AQS","220790002","1","4.4","ug/m3 LC","18","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/27/2021","AQS","220790002","1","4.4","ug/m3 LC","18","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"12/30/2021","AQS","220790002","1","17.2","ug/m3 LC","62","Alexandria","1","100.0000","88101","PM2.5 - Local Conditions","10780","Alexandria, LA","22","Louisiana","079","Rapides","31.177824119","-92.410745974"
"01/01/2021","AQS","220870007","1","5.7","ug/m3 LC","24","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/04/2021","AQS","220870007","1","5.3","ug/m3 LC","22","Chalmette Vista","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/05/2021","AQS","220870007","1","10.3","ug/m3 LC","43","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/06/2021","AQS","220870007","1","9.9","ug/m3 LC","41","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/07/2021","AQS","220870007","1","3.5","ug/m3 LC","15","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/08/2021","AQS","220870007","1","6","ug/m3 LC","25","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/09/2021","AQS","220870007","1","10.3","ug/m3 LC","43","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/10/2021","AQS","220870007","1","7","ug/m3 LC","29","Chalmette Vista","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/11/2021","AQS","220870007","1","7.8","ug/m3 LC","33","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/12/2021","AQS","220870007","1","13.3","ug/m3 LC","54","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/13/2021","AQS","220870007","1","13.2","ug/m3 LC","53","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/14/2021","AQS","220870007","1","12.1","ug/m3 LC","51","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/15/2021","AQS","220870007","1","2.7","ug/m3 LC","11","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/16/2021","AQS","220870007","1","9.7","ug/m3 LC","40","Chalmette Vista","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/17/2021","AQS","220870007","1","16.5","ug/m3 LC","60","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/18/2021","AQS","220870007","1","9","ug/m3 LC","38","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/19/2021","AQS","220870007","1","9.2","ug/m3 LC","38","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/20/2021","AQS","220870007","1","11.1","ug/m3 LC","46","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
"01/21/2021","AQS","220870007","1","5","ug/m3 LC","21","Chalmette Vista","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","087","St. Bernard","29.943164","-89.97625"
